    1.0000     2     2    39     4
    1.0000     2     2    39     5
    1.0000     2     2    40     1
    0.7996     2     2    40     2
    1.0000     2     2    40     3
    1.0000     2     2    40     4
    1.0000     2     2    40     5
    1.0000     2     2    41     1
    0.7280     2     2    41     2
    1.0000     2     2    41     3
    1.0000     2     2    41     4
    1.0000     2     2    41     5
    1.0000     2     2    42     1
    0.6977     2     2    42     2
    1.0000     2     2    42     3
    1.0000     2     2    42     4
    1.0000     2     2    42     5
    1.0000     2     2    43     1
    0.6819     2     2    43     2
    1.0000     2     2    43     3
    1.0000     2     2    43     4
    1.0000     2     2    43     5
    1.0000     2     2    44     1
    0.6425     2     2    44     2
    1.0000     2     2    44     3
    1.0000     2     2    44     4
    1.0000     2     2    44     5
    0.9912     2     2    45     1
    0.5979     2     2    45     2
    1.0000     2     2    45     3
    1.0000     2     2    45     4
    1.0000     2     2    45     5
    0.9024     2     2    46     1
    0.5479     2     2    46     2
    1.0000     2     2    46     3
    1.0000     2     2    46     4
    1.0000     2     2    46     5
    0.8339     2     2    47     1
    0.5355     2     2    47     2
    1.0000     2     2    47     3
    1.0000     2     2    47     4
    1.0000     2     2    47     5
    0.7837     2     2    48     1
    0.5349     2     2    48     2
    1.0000     2     2    48     3
    1.0000     2     2    48     4
    1.0000     2     2    48     5
    0.7456     2     2    49     1
    0.5116     2     2    49     2
    1.0000     2     2    49     3
    1.0000     2     2    49     4
    1.0000     2     2    49     5
    0.7121     2     2    50     1
    0.4778     2     2    50     2
    1.0000     2     2    50     3
    1.0000     2     2    50     4
    1.0000     2     2    50     5
    0.7179     2     2    51     1
    0.4488     2     2    51     2
    1.0000     2     2    51     3
    1.0000     2     2    51     4
    1.0000     2     2    51     5
    0.7092     2     2    52     1
    0.4222     2     2    52     2
    1.0000     2     2    52     3
    1.0000     2     2    52     4
    1.0000     2     2    52     5
    0.7078     2     2    53     1
    0.4113     2     2    53     2
    1.0000     2     2    53     3
    1.0000     2     2    53     4
    1.0000     2     2    53     5
    0.6994     2     2    54     1
    0.4056     2     2    54     2
    1.0000     2     2    54     3
    1.0000     2     2    54     4
    1.0000     2     2    54     5
    0.6864     2     2    55     1
    0.3941     2     2    55     2
    1.0000     2     2    55     3
    1.0000     2     2    55     4
    1.0000     2     2    55     5
    0.6669     2     2    56     1
    0.3955     2     2    56     2
    1.0000     2     2    56     3
    1.0000     2     2    56     4
    1.0000     2     2    56     5
    0.6436     2     2    57     1
    0.3974     2     2    57     2
    1.0000     2     2    57     3
    1.0000     2     2    57     4
    1.0000     2     2    57     5
    0.6429     2     2    58     1
    0.3878     2     2    58     2
    1.0000     2     2    58     3
    1.0000     2     2    58     4
    1.0000     2     2    58     5
    0.6478     2     2    59     1
    0.3695     2     2    59     2
    1.0000     2     2    59     3
    1.0000     2     2    59     4
    1.0000     2     2    59     5
    0.6327     2     2    60     1
    0.3531     2     2    60     2
    1.0000     2     2    60     3
    1.0000     2     2    60     4
    1.0000     2     2    60     5
    0.6273     2     2    61     1
    0.3350     2     2    61     2
    1.0000     2     2    61     3
    1.0000     2     2    61     4
    1.0000     2     2    61     5
    0.6127     2     2    62     1
    0.3272     2     2    62     2
    1.0000     2     2    62     3
    1.0000     2     2    62     4
    1.0000     2     2    62     5
    0.5858     2     2    63     1
    0.3160     2     2    63     2
    1.0000     2     2    63     3
    1.0000     2     2    63     4
    1.0000     2     2    63     5
    0.5567     2     2    64     1
    0.3019     2     2    64     2
    1.0000     2     2    64     3
    1.0000     2     2    64     4
    1.0000     2     2    64     5
    0.5238     2     2    65     1
    0.2871     2     2    65     2
    1.0000     2     2    65     3
    1.0000     2     2    65     4
    1.0000     2     2    65     5
    0.4894     2     2    66     1
    0.2740     2     2    66     2
    1.0000     2     2    66     3
    1.0000     2     2    66     4
    1.0000     2     2    66     5
    0.4653     2     2    67     1
    0.2724     2     2    67     2
    1.0000     2     2    67     3
    1.0000     2     2    67     4
    1.0000     2     2    67     5
    0.4437     2     2    68     1
    0.2715     2     2    68     2
    1.0000     2     2    68     3
    1.0000     2     2    68     4
    1.0000     2     2    68     5
    0.4266     2     2    69     1
    0.2649     2     2    69     2
    1.0000     2     2    69     3
    1.0000     2     2    69     4
    1.0000     2     2    69     5
    0.4147     2     2    70     1
    0.2608     2     2    70     2
    1.0000     2     2    70     3
    1.0000     2     2    70     4
    1.0000     2     2    70     5
    0.4050     2     2    71     1
    0.2644     2     2    71     2
    1.0000     2     2    71     3
    1.0000     2     2    71     4
    1.0000     2     2    71     5
    0.3839     2     2    72     1
    0.2624     2     2    72     2
    1.0000     2     2    72     3
    1.0000     2     2    72     4
    1.0000     2     2    72     5
    0.3716     2     2    73     1
    0.2537     2     2    73     2
    1.0000     2     2    73     3
    1.0000     2     2    73     4
    1.0000     2     2    73     5
    0.3610     2     2    74     1
    0.2549     2     2    74     2
    1.0000     2     2    74     3
    1.0000     2     2    74     4
    1.0000     2     2    74     5
    0.3492     2     2    75     1
    0.2581     2     2    75     2
    1.0000     2     2    75     3
    1.0000     2     2    75     4
    1.0000     2     2    75     5
    0.3447     2     2    76     1
    0.2619     2     2    76     2
    1.0000     2     2    76     3
    1.0000     2     2    76     4
    1.0000     2     2    76     5
    0.3387     2     2    77     1
    0.2637     2     2    77     2
    1.0000     2     2    77     3
    1.0000     2     2    77     4
    1.0000     2     2    77     5
    0.3269     2     2    78     1
    0.2654     2     2    78     2
    1.0000     2     2    78     3
    1.0000     2     2    78     4
    1.0000     2     2    78     5
    0.3273     2     2    79     1
    0.2698     2     2    79     2
    1.0000     2     2    79     3
    1.0000     2     2    79     4
    1.0000     2     2    79     5
    0.3277     2     2    80     1
    0.2768     2     2    80     2
    1.0000     2     2    80     3
    1.0000     2     2    80     4
    1.0000     2     2    80     5
    0.3252     2     2    81     1
    0.2781     2     2    81     2
    1.0000     2     2    81     3
    1.0000     2     2    81     4
    1.0000     2     2    81     5
    0.3316     2     2    82     1
    0.2776     2     2    82     2
    1.0000     2     2    82     3
    1.0000     2     2    82     4
    1.0000     2     2    82     5
    0.3313     2     2    83     1
    0.2768     2     2    83     2
    1.0000     2     2    83     3
    1.0000     2     2    83     4
    1.0000     2     2    83     5
    0.3368     2     2    84     1
    0.2707     2     2    84     2
    1.0000     2     2    84     3
    1.0000     2     2    84     4
    1.0000     2     2    84     5
    0.3373     2     2    85     1
    0.2633     2     2    85     2
    1.0000     2     2    85     3
    1.0000     2     2    85     4
    1.0000     2     2    85     5
    0.3294     2     2    86     1
    0.2524     2     2    86     2
    1.0000     2     2    86     3
    1.0000     2     2    86     4
    1.0000     2     2    86     5
    0.3277     2     2    87     1
    0.2497     2     2    87     2
    1.0000     2     2    87     3
    1.0000     2     2    87     4
    1.0000     2     2    87     5
    0.3299     2     2    88     1
    0.2490     2     2    88     2
    1.0000     2     2    88     3
    1.0000     2     2    88     4
    1.0000     2     2    88     5
    0.3153     2     2    89     1
    0.2457     2     2    89     2
    1.0000     2     2    89     3
    1.0000     2     2    89     4
    1.0000     2     2    89     5
    0.3031     2     2    90     1
    0.2432     2     2    90     2
    1.0000     2     2    90     3
    1.0000     2     2    90     4
    1.0000     2     2    90     5
    0.2977     2     2    91     1
    0.2415     2     2    91     2
    1.0000     2     2    91     3
    1.0000     2     2    91     4
    1.0000     2     2    91     5
    0.2881     2     2    92     1
    0.2358     2     2    92     2
    1.0000     2     2    92     3
    1.0000     2     2    92     4
    1.0000     2     2    92     5
    0.2874     2     2    93     1
    0.2298     2     2    93     2
    1.0000     2     2    93     3
    1.0000     2     2    93     4
    1.0000     2     2    93     5
    0.2887     2     2    94     1
    0.2251     2     2    94     2
    1.0000     2     2    94     3
    1.0000     2     2    94     4
    1.0000     2     2    94     5
    0.2970     2     2    95     1
    0.2209     2     2    95     2
    1.0000     2     2    95     3
    1.0000     2     2    95     4
    1.0000     2     2    95     5
    0.3100     2     2    96     1
    0.2141     2     2    96     2
    1.0000     2     2    96     3
    1.0000     2     2    96     4
    1.0000     2     2    96     5
    0.3205     2     2    97     1
    0.2042     2     2    97     2
    1.0000     2     2    97     3
    1.0000     2     2    97     4
    1.0000     2     2    97     5
    0.3253     2     2    98     1
    0.2012     2     2    98     2
    1.0000     2     2    98     3
    1.0000     2     2    98     4
    1.0000     2     2    98     5
    0.3262     2     2    99     1
    0.2000     2     2    99     2
    1.0000     2     2    99     3
    1.0000     2     2    99     4
    1.0000     2     2    99     5
    0.3278     2     2   100     1
    0.2065     2     2   100     2
    1.0000     2     2   100     3
    1.0000     2     2   100     4
    1.0000     2     2   100     5
    0.3272     2     2   101     1
    0.2111     2     2   101     2
    1.0000     2     2   101     3
    1.0000     2     2   101     4
    1.0000     2     2   101     5
    0.3249     2     2   102     1
    0.2103     2     2   102     2
    1.0000     2     2   102     3
    1.0000     2     2   102     4
    1.0000     2     2   102     5
    0.3162     2     2   103     1
    0.2116     2     2   103     2
    1.0000     2     2   103     3
    1.0000     2     2   103     4
    1.0000     2     2   103     5
    0.3078     2     2   104     1
    0.2166     2     2   104     2
    1.0000     2     2   104     3
    1.0000     2     2   104     4
    1.0000     2     2   104     5
    0.3055     2     2   105     1
    0.2231     2     2   105     2
    1.0000     2     2   105     3
    1.0000     2     2   105     4
    1.0000     2     2   105     5
    0.2991     2     2   106     1
    0.2224     2     2   106     2
    1.0000     2     2   106     3
    1.0000     2     2   106     4
    1.0000     2     2   106     5
    0.2948     2     2   107     1
    0.2230     2     2   107     2
    1.0000     2     2   107     3
    1.0000     2     2   107     4
    1.0000     2     2   107     5
    0.2932     2     2   108     1
    0.2233     2     2   108     2
    1.0000     2     2   108     3
    1.0000     2     2   108     4
    1.0000     2     2   108     5
    0.2955     2     2   109     1
    0.2259     2     2   109     2
    1.0000     2     2   109     3
    1.0000     2     2   109     4
    1.0000     2     2   109     5
    1.0000     2     3     1     1
    1.0000     2     3     1     2
    1.0000     2     3     1     3
    1.0000     2     3     1     4
    1.0000     2     3     1     5
    1.0000     2     3     2     1
    1.0000     2     3     2     2
    1.0000     2     3     2     3
    1.0000     2     3     2     4
    1.0000     2     3     2     5
    1.0000     2     3     3     1
    1.0000     2     3     3     2
    1.0000     2     3     3     3
    1.0000     2     3     3     4
    1.0000     2     3     3     5
    1.0000     2     3     4     1
    1.0000     2     3     4     2
    1.0000     2     3     4     3
    1.0000     2     3     4     4
    1.0000     2     3     4     5
    1.0000     2     3     5     1
    1.0000     2     3     5     2
    1.0000     2     3     5     3
    1.0000     2     3     5     4
    1.0000     2     3     5     5
    1.0000     2     3     6     1
    1.0000     2     3     6     2
    1.0000     2     3     6     3
    1.0000     2     3     6     4
    1.0000     2     3     6     5
    1.0000     2     3     7     1
    1.0000     2     3     7     2
    1.0000     2     3     7     3
    1.0000     2     3     7     4
    1.0000     2     3     7     5
    1.0000     2     3     8     1
    1.0000     2     3     8     2
    1.0000     2     3     8     3
    1.0000     2     3     8     4
    1.0000     2     3     8     5
    1.0000     2     3     9     1
    1.0000     2     3     9     2
    1.0000     2     3     9     3
    1.0000     2     3     9     4
    1.0000     2     3     9     5
    1.0000     2     3    10     1
    1.0000     2     3    10     2
    1.0000     2     3    10     3
    1.0000     2     3    10     4
    1.0000     2     3    10     5
    1.0000     2     3    11     1
    1.0000     2     3    11     2
    1.0000     2     3    11     3
    1.0000     2     3    11     4
    1.0000     2     3    11     5
    1.0000     2     3    12     1
    1.0000     2     3    12     2
    1.0000     2     3    12     3
    1.0000     2     3    12     4
    1.0000     2     3    12     5
    1.0000     2     3    13     1
    1.0000     2     3    13     2
    1.0000     2     3    13     3
    1.0000     2     3    13     4
    1.0000     2     3    13     5
    1.0000     2     3    14     1
    1.0000     2     3    14     2
    1.0000     2     3    14     3
    1.0000     2     3    14     4
    1.0000     2     3    14     5
    1.0000     2     3    15     1
    1.0000     2     3    15     2
    1.0000     2     3    15     3
    1.0000     2     3    15     4
    1.0000     2     3    15     5
    1.0000     2     3    16     1
    1.0000     2     3    16     2
    1.0000     2     3    16     3
    1.0000     2     3    16     4
    1.0000     2     3    16     5
    1.0000     2     3    17     1
    1.0000     2     3    17     2
    1.0000     2     3    17     3
    1.0000     2     3    17     4
    1.0000     2     3    17     5
    1.0000     2     3    18     1
    1.0000     2     3    18     2
    1.0000     2     3    18     3
    1.0000     2     3    18     4
    1.0000     2     3    18     5
    1.0000     2     3    19     1
    1.0000     2     3    19     2
    1.0000     2     3    19     3
    1.0000     2     3    19     4
    1.0000     2     3    19     5
    1.0000     2     3    20     1
    1.0000     2     3    20     2
    1.0000     2     3    20     3
    1.0000     2     3    20     4
    1.0000     2     3    20     5
    1.0000     2     3    21     1
    1.0000     2     3    21     2
    1.0000     2     3    21     3
    1.0000     2     3    21     4
    1.0000     2     3    21     5
    1.0000     2     3    22     1
    1.0000     2     3    22     2
    1.0000     2     3    22     3
    1.0000     2     3    22     4
    1.0000     2     3    22     5
    1.0000     2     3    23     1
    1.0000     2     3    23     2
    1.0000     2     3    23     3
    1.0000     2     3    23     4
    1.0000     2     3    23     5
    1.0000     2     3    24     1
    1.0000     2     3    24     2
    1.0000     2     3    24     3
    1.0000     2     3    24     4
    1.0000     2     3    24     5
    1.0000     2     3    25     1
    1.0000     2     3    25     2
    1.0000     2     3    25     3
    1.0000     2     3    25     4
    1.0000     2     3    25     5
    1.0000     2     3    26     1
    1.0000     2     3    26     2
    1.0000     2     3    26     3
    1.0000     2     3    26     4
    1.0000     2     3    26     5
    1.0000     2     3    27     1
    1.0000     2     3    27     2
    1.0000     2     3    27     3
    1.0000     2     3    27     4
    1.0000     2     3    27     5
    1.0000     2     3    28     1
    1.0000     2     3    28     2
    1.0000     2     3    28     3
    1.0000     2     3    28     4
    1.0000     2     3    28     5
    1.0000     2     3    29     1
    1.0000     2     3    29     2
    1.0000     2     3    29     3
    1.0000     2     3    29     4
    1.0000     2     3    29     5
    1.0000     2     3    30     1
    1.0000     2     3    30     2
    1.0000     2     3    30     3
    1.0000     2     3    30     4
    1.0000     2     3    30     5
    1.0000     2     3    31     1
    1.0000     2     3    31     2
    1.0000     2     3    31     3
    1.0000     2     3    31     4
    1.0000     2     3    31     5
    1.0000     2     3    32     1
    1.0000     2     3    32     2
    1.0000     2     3    32     3
    1.0000     2     3    32     4
    1.0000     2     3    32     5
    1.0000     2     3    33     1
    1.0000     2     3    33     2
    1.0000     2     3    33     3
    1.0000     2     3    33     4
    1.0000     2     3    33     5
    1.0000     2     3    34     1
    1.0000     2     3    34     2
    1.0000     2     3    34     3
    1.0000     2     3    34     4
    1.0000     2     3    34     5
    1.0000     2     3    35     1
    1.0000     2     3    35     2
    1.0000     2     3    35     3
    1.0000     2     3    35     4
    1.0000     2     3    35     5
    1.0000     2     3    36     1
    1.0000     2     3    36     2
    1.0000     2     3    36     3
    1.0000     2     3    36     4
    1.0000     2     3    36     5
    1.0000     2     3    37     1
    1.0000     2     3    37     2
    1.0000     2     3    37     3
    1.0000     2     3    37     4
    1.0000     2     3    37     5
    1.0000     2     3    38     1
    1.0000     2     3    38     2
    1.0000     2     3    38     3
    1.0000     2     3    38     4
    1.0000     2     3    38     5
    1.0000     2     3    39     1
    1.0000     2     3    39     2
    1.0000     2     3    39     3
    1.0000     2     3    39     4
    1.0000     2     3    39     5
    1.0000     2     3    40     1
    0.9432     2     3    40     2
    1.0000     2     3    40     3
    1.0000     2     3    40     4
    1.0000     2     3    40     5
    1.0000     2     3    41     1
    0.8830     2     3    41     2
    1.0000     2     3    41     3
    1.0000     2     3    41     4
    1.0000     2     3    41     5
    1.0000     2     3    42     1
    0.8735     2     3    42     2
    1.0000     2     3    42     3
    1.0000     2     3    42     4
    1.0000     2     3    42     5
    1.0000     2     3    43     1
    0.8496     2     3    43     2
    1.0000     2     3    43     3
    1.0000     2     3    43     4
    1.0000     2     3    43     5
    1.0000     2     3    44     1
    0.8479     2     3    44     2
    1.0000     2     3    44     3
    1.0000     2     3    44     4
    1.0000     2     3    44     5
    1.0000     2     3    45     1
    0.7996     2     3    45     2
    1.0000     2     3    45     3
    1.0000     2     3    45     4
    1.0000     2     3    45     5
    1.0000     2     3    46     1
    0.7280     2     3    46     2
    1.0000     2     3    46     3
    1.0000     2     3    46     4
    1.0000     2     3    46     5
    1.0000     2     3    47     1
    0.6977     2     3    47     2
    1.0000     2     3    47     3
    1.0000     2     3    47     4
    1.0000     2     3    47     5
    1.0000     2     3    48     1
    0.6819     2     3    48     2
    1.0000     2     3    48     3
    1.0000     2     3    48     4
    1.0000     2     3    48     5
    1.0000     2     3    49     1
    0.6425     2     3    49     2
    1.0000     2     3    49     3
    1.0000     2     3    49     4
    1.0000     2     3    49     5
    0.9912     2     3    50     1
    0.5979     2     3    50     2
    1.0000     2     3    50     3
    1.0000     2     3    50     4
    1.0000     2     3    50     5
    0.9024     2     3    51     1
    0.5479     2     3    51     2
    1.0000     2     3    51     3
    1.0000     2     3    51     4
    1.0000     2     3    51     5
    0.8339     2     3    52     1
    0.5355     2     3    52     2
    1.0000     2     3    52     3
    1.0000     2     3    52     4
    1.0000     2     3    52     5
    0.7837     2     3    53     1
    0.5349     2     3    53     2
    1.0000     2     3    53     3
    1.0000     2     3    53     4
    1.0000     2     3    53     5
    0.7456     2     3    54     1
    0.5116     2     3    54     2
    1.0000     2     3    54     3
    1.0000     2     3    54     4
    1.0000     2     3    54     5
    0.7121     2     3    55     1
    0.4778     2     3    55     2
    1.0000     2     3    55     3
    1.0000     2     3    55     4
    1.0000     2     3    55     5
    0.7179     2     3    56     1
    0.4488     2     3    56     2
    1.0000     2     3    56     3
    1.0000     2     3    56     4
    1.0000     2     3    56     5
    0.7092     2     3    57     1
    0.4222     2     3    57     2
    1.0000     2     3    57     3
    1.0000     2     3    57     4
    1.0000     2     3    57     5
    0.7078     2     3    58     1
    0.4113     2     3    58     2
    1.0000     2     3    58     3
    1.0000     2     3    58     4
    1.0000     2     3    58     5
    0.6994     2     3    59     1
    0.4056     2     3    59     2
    1.0000     2     3    59     3
    1.0000     2     3    59     4
    1.0000     2     3    59     5
    0.6864     2     3    60     1
    0.3941     2     3    60     2
    1.0000     2     3    60     3
    1.0000     2     3    60     4
    1.0000     2     3    60     5
    0.6669     2     3    61     1
    0.3955     2     3    61     2
    1.0000     2     3    61     3
    1.0000     2     3    61     4
    1.0000     2     3    61     5
    0.6436     2     3    62     1
    0.3974     2     3    62     2
    1.0000     2     3    62     3
    1.0000     2     3    62     4
    1.0000     2     3    62     5
    0.6429     2     3    63     1
    0.3878     2     3    63     2
    1.0000     2     3    63     3
    1.0000     2     3    63     4
    1.0000     2     3    63     5
    0.6478     2     3    64     1
    0.3695     2     3    64     2
    1.0000     2     3    64     3
    1.0000     2     3    64     4
    1.0000     2     3    64     5
    0.6327     2     3    65     1
    0.3531     2     3    65     2
    1.0000     2     3    65     3
    1.0000     2     3    65     4
    1.0000     2     3    65     5
    0.6273     2     3    66     1
    0.3350     2     3    66     2
    1.0000     2     3    66     3
    1.0000     2     3    66     4
    1.0000     2     3    66     5
    0.6127     2     3    67     1
    0.3272     2     3    67     2
    1.0000     2     3    67     3
    1.0000     2     3    67     4
    1.0000     2     3    67     5
    0.5858     2     3    68     1
    0.3160     2     3    68     2
    1.0000     2     3    68     3
    1.0000     2     3    68     4
    1.0000     2     3    68     5
    0.5567     2     3    69     1
    0.3019     2     3    69     2
    1.0000     2     3    69     3
    1.0000     2     3    69     4
    1.0000     2     3    69     5
    0.5238     2     3    70     1
    0.2871     2     3    70     2
    1.0000     2     3    70     3
    1.0000     2     3    70     4
    1.0000     2     3    70     5
    0.4894     2     3    71     1
    0.2740     2     3    71     2
    1.0000     2     3    71     3
    1.0000     2     3    71     4
    1.0000     2     3    71     5
    0.4653     2     3    72     1
    0.2724     2     3    72     2
    1.0000     2     3    72     3
    1.0000     2     3    72     4
    1.0000     2     3    72     5
    0.4437     2     3    73     1
    0.2715     2     3    73     2
    1.0000     2     3    73     3
    1.0000     2     3    73     4
    1.0000     2     3    73     5
    0.4266     2     3    74     1
    0.2649     2     3    74     2
    1.0000     2     3    74     3
    1.0000     2     3    74     4
    1.0000     2     3    74     5
    0.4147     2     3    75     1
    0.2608     2     3    75     2
    1.0000     2     3    75     3
    1.0000     2     3    75     4
    1.0000     2     3    75     5
    0.4050     2     3    76     1
    0.2644     2     3    76     2
    1.0000     2     3    76     3
    1.0000     2     3    76     4
    1.0000     2     3    76     5
    0.3839     2     3    77     1
    0.2624     2     3    77     2
    1.0000     2     3    77     3
    1.0000     2     3    77     4
    1.0000     2     3    77     5
    0.3716     2     3    78     1
    0.2537     2     3    78     2
    1.0000     2     3    78     3
    1.0000     2     3    78     4
    1.0000     2     3    78     5
    0.3610     2     3    79     1
    0.2549     2     3    79     2
    1.0000     2     3    79     3
    1.0000     2     3    79     4
    1.0000     2     3    79     5
    0.3492     2     3    80     1
    0.2581     2     3    80     2
    1.0000     2     3    80     3
    1.0000     2     3    80     4
    1.0000     2     3    80     5
    0.3447     2     3    81     1
    0.2619     2     3    81     2
    1.0000     2     3    81     3
    1.0000     2     3    81     4
    1.0000     2     3    81     5
    0.3387     2     3    82     1
    0.2637     2     3    82     2
    1.0000     2     3    82     3
    1.0000     2     3    82     4
    1.0000     2     3    82     5
    0.3269     2     3    83     1
    0.2654     2     3    83     2
    1.0000     2     3    83     3
    1.0000     2     3    83     4
    1.0000     2     3    83     5
    0.3273     2     3    84     1
    0.2698     2     3    84     2
    1.0000     2     3    84     3
    1.0000     2     3    84     4
    1.0000     2     3    84     5
    0.3277     2     3    85     1
    0.2768     2     3    85     2
    1.0000     2     3    85     3
    1.0000     2     3    85     4
    1.0000     2     3    85     5
    0.3252     2     3    86     1
    0.2781     2     3    86     2
    1.0000     2     3    86     3
    1.0000     2     3    86     4
    1.0000     2     3    86     5
    0.3316     2     3    87     1
    0.2776     2     3    87     2
    1.0000     2     3    87     3
    1.0000     2     3    87     4
    1.0000     2     3    87     5
    0.3313     2     3    88     1
    0.2768     2     3    88     2
    1.0000     2     3    88     3
    1.0000     2     3    88     4
    1.0000     2     3    88     5
    0.3368     2     3    89     1
    0.2707     2     3    89     2
    1.0000     2     3    89     3
    1.0000     2     3    89     4
    1.0000     2     3    89     5
    0.3373     2     3    90     1
    0.2633     2     3    90     2
    1.0000     2     3    90     3
    1.0000     2     3    90     4
    1.0000     2     3    90     5
    0.3294     2     3    91     1
    0.2524     2     3    91     2
    1.0000     2     3    91     3
    1.0000     2     3    91     4
    1.0000     2     3    91     5
    0.3277     2     3    92     1
    0.2497     2     3    92     2
    1.0000     2     3    92     3
    1.0000     2     3    92     4
    1.0000     2     3    92     5
    0.3299     2     3    93     1
    0.2490     2     3    93     2
    1.0000     2     3    93     3
    1.0000     2     3    93     4
    1.0000     2     3    93     5
    0.3153     2     3    94     1
    0.2457     2     3    94     2
    1.0000     2     3    94     3
    1.0000     2     3    94     4
    1.0000     2     3    94     5
    0.3031     2     3    95     1
    0.2432     2     3    95     2
    1.0000     2     3    95     3
    1.0000     2     3    95     4
    1.0000     2     3    95     5
    0.2977     2     3    96     1
    0.2415     2     3    96     2
    1.0000     2     3    96     3
    1.0000     2     3    96     4
    1.0000     2     3    96     5
    0.2881     2     3    97     1
    0.2358     2     3    97     2
    1.0000     2     3    97     3
    1.0000     2     3    97     4
    1.0000     2     3    97     5
    0.2874     2     3    98     1
    0.2298     2     3    98     2
    1.0000     2     3    98     3
    1.0000     2     3    98     4
    1.0000     2     3    98     5
    0.2887     2     3    99     1
    0.2251     2     3    99     2
    1.0000     2     3    99     3
    1.0000     2     3    99     4
    1.0000     2     3    99     5
    0.2970     2     3   100     1
    0.2209     2     3   100     2
    1.0000     2     3   100     3
    1.0000     2     3   100     4
    1.0000     2     3   100     5
    0.3100     2     3   101     1
    0.2141     2     3   101     2
    1.0000     2     3   101     3
    1.0000     2     3   101     4
    1.0000     2     3   101     5
    0.3205     2     3   102     1
    0.2042     2     3   102     2
    1.0000     2     3   102     3
    1.0000     2     3   102     4
    1.0000     2     3   102     5
    0.3253     2     3   103     1
    0.2012     2     3   103     2
    1.0000     2     3   103     3
    1.0000     2     3   103     4
    1.0000     2     3   103     5
    0.3262     2     3   104     1
    0.2000     2     3   104     2
    1.0000     2     3   104     3
    1.0000     2     3   104     4
    1.0000     2     3   104     5
    0.3278     2     3   105     1
    0.2065     2     3   105     2
    1.0000     2     3   105     3
    1.0000     2     3   105     4
    1.0000     2     3   105     5
    0.3272     2     3   106     1
    0.2111     2     3   106     2
    1.0000     2     3   106     3
    1.0000     2     3   106     4
    1.0000     2     3   106     5
    0.3249     2     3   107     1
    0.2103     2     3   107     2
    1.0000     2     3   107     3
    1.0000     2     3   107     4
    1.0000     2     3   107     5
    0.3162     2     3   108     1
    0.2116     2     3   108     2
    1.0000     2     3   108     3
    1.0000     2     3   108     4
    1.0000     2     3   108     5
    0.3078     2     3   109     1
    0.2166     2     3   109     2
    1.0000     2     3   109     3
    1.0000     2     3   109     4
    1.0000     2     3   109     5
    1.0000     2     4     1     1
    1.0000     2     4     1     2
    1.0000     2     4     1     3
    1.0000     2     4     1     4
    1.0000     2     4     1     5
    1.0000     2     4     2     1
    1.0000     2     4     2     2
    1.0000     2     4     2     3
    1.0000     2     4     2     4
    1.0000     2     4     2     5
    1.0000     2     4     3     1
    1.0000     2     4     3     2
    1.0000     2     4     3     3
    1.0000     2     4     3     4
    1.0000     2     4     3     5
    1.0000     2     4     4     1
    1.0000     2     4     4     2
    1.0000     2     4     4     3
    1.0000     2     4     4     4
    1.0000     2     4     4     5
    1.0000     2     4     5     1
    1.0000     2     4     5     2
    1.0000     2     4     5     3
    1.0000     2     4     5     4
    1.0000     2     4     5     5
    1.0000     2     4     6     1
    1.0000     2     4     6     2
    1.0000     2     4     6     3
    1.0000     2     4     6     4
    1.0000     2     4     6     5
    1.0000     2     4     7     1
    1.0000     2     4     7     2
    1.0000     2     4     7     3
    1.0000     2     4     7     4
    1.0000     2     4     7     5
    1.0000     2     4     8     1
    1.0000     2     4     8     2
    1.0000     2     4     8     3
    1.0000     2     4     8     4
    1.0000     2     4     8     5
    1.0000     2     4     9     1
    1.0000     2     4     9     2
    1.0000     2     4     9     3
    1.0000     2     4     9     4
    1.0000     2     4     9     5
    1.0000     2     4    10     1
    1.0000     2     4    10     2
    1.0000     2     4    10     3
    1.0000     2     4    10     4
    1.0000     2     4    10     5
    1.0000     2     4    11     1
    1.0000     2     4    11     2
    1.0000     2     4    11     3
    1.0000     2     4    11     4
    1.0000     2     4    11     5
    1.0000     2     4    12     1
    1.0000     2     4    12     2
    1.0000     2     4    12     3
    1.0000     2     4    12     4
    1.0000     2     4    12     5
    1.0000     2     4    13     1
    1.0000     2     4    13     2
    1.0000     2     4    13     3
    1.0000     2     4    13     4
    1.0000     2     4    13     5
    1.0000     2     4    14     1
    1.0000     2     4    14     2
    1.0000     2     4    14     3
    1.0000     2     4    14     4
    1.0000     2     4    14     5
    1.0000     2     4    15     1
    1.0000     2     4    15     2
    1.0000     2     4    15     3
    1.0000     2     4    15     4
    1.0000     2     4    15     5
    1.0000     2     4    16     1
    1.0000     2     4    16     2
    1.0000     2     4    16     3
    1.0000     2     4    16     4
    1.0000     2     4    16     5
    1.0000     2     4    17     1
    1.0000     2     4    17     2
    1.0000     2     4    17     3
    1.0000     2     4    17     4
    1.0000     2     4    17     5
    1.0000     2     4    18     1
    1.0000     2     4    18     2
    1.0000     2     4    18     3
    1.0000     2     4    18     4
    1.0000     2     4    18     5
    1.0000     2     4    19     1
    1.0000     2     4    19     2
    1.0000     2     4    19     3
    1.0000     2     4    19     4
    1.0000     2     4    19     5
    1.0000     2     4    20     1
    1.0000     2     4    20     2
    1.0000     2     4    20     3
    1.0000     2     4    20     4
    1.0000     2     4    20     5
    1.0000     2     4    21     1
    1.0000     2     4    21     2
    1.0000     2     4    21     3
