    1.0000     1    11    26     3
    1.0000     1    11    26     4
    1.0000     1    11    26     5
    1.0000     1    11    27     1
    1.0000     1    11    27     2
    1.0000     1    11    27     3
    1.0000     1    11    27     4
    1.0000     1    11    27     5
    1.0000     1    11    28     1
    1.0000     1    11    28     2
    1.0000     1    11    28     3
    1.0000     1    11    28     4
    1.0000     1    11    28     5
    1.0000     1    11    29     1
    1.0000     1    11    29     2
    1.0000     1    11    29     3
    1.0000     1    11    29     4
    1.0000     1    11    29     5
    0.2093     1    12     1     1
    1.0000     1    12     1     2
    1.0000     1    12     1     3
    1.0000     1    12     1     4
    1.0000     1    12     1     5
    0.2114     1    12     2     1
    1.0000     1    12     2     2
    1.0000     1    12     2     3
    1.0000     1    12     2     4
    1.0000     1    12     2     5
    0.2446     1    12     3     1
    1.0000     1    12     3     2
    1.0000     1    12     3     3
    1.0000     1    12     3     4
    1.0000     1    12     3     5
    0.2585     1    12     4     1
    1.0000     1    12     4     2
    1.0000     1    12     4     3
    1.0000     1    12     4     4
    1.0000     1    12     4     5
    0.3006     1    12     5     1
    1.0000     1    12     5     2
    1.0000     1    12     5     3
    1.0000     1    12     5     4
    1.0000     1    12     5     5
    0.3319     1    12     6     1
    1.0000     1    12     6     2
    1.0000     1    12     6     3
    1.0000     1    12     6     4
    1.0000     1    12     6     5
    0.3889     1    12     7     1
    1.0000     1    12     7     2
    1.0000     1    12     7     3
    1.0000     1    12     7     4
    1.0000     1    12     7     5
    0.4621     1    12     8     1
    1.0000     1    12     8     2
    1.0000     1    12     8     3
    1.0000     1    12     8     4
    1.0000     1    12     8     5
    0.5490     1    12     9     1
    1.0000     1    12     9     2
    1.0000     1    12     9     3
    1.0000     1    12     9     4
    1.0000     1    12     9     5
    0.6523     1    12    10     1
    1.0000     1    12    10     2
    1.0000     1    12    10     3
    1.0000     1    12    10     4
    1.0000     1    12    10     5
    0.7774     1    12    11     1
    1.0000     1    12    11     2
    1.0000     1    12    11     3
    1.0000     1    12    11     4
    1.0000     1    12    11     5
    0.9236     1    12    12     1
    1.0000     1    12    12     2
    1.0000     1    12    12     3
    1.0000     1    12    12     4
    1.0000     1    12    12     5
    1.0000     1    12    13     1
    1.0000     1    12    13     2
    1.0000     1    12    13     3
    1.0000     1    12    13     4
    1.0000     1    12    13     5
    1.0000     1    12    14     1
    1.0000     1    12    14     2
    1.0000     1    12    14     3
    1.0000     1    12    14     4
    1.0000     1    12    14     5
    1.0000     1    12    15     1
    1.0000     1    12    15     2
    1.0000     1    12    15     3
    1.0000     1    12    15     4
    1.0000     1    12    15     5
    1.0000     1    12    16     1
    1.0000     1    12    16     2
    1.0000     1    12    16     3
    1.0000     1    12    16     4
    1.0000     1    12    16     5
    1.0000     1    12    17     1
    1.0000     1    12    17     2
    1.0000     1    12    17     3
    1.0000     1    12    17     4
    1.0000     1    12    17     5
    1.0000     1    12    18     1
    1.0000     1    12    18     2
    1.0000     1    12    18     3
    1.0000     1    12    18     4
    1.0000     1    12    18     5
    1.0000     1    12    19     1
    1.0000     1    12    19     2
    1.0000     1    12    19     3
    1.0000     1    12    19     4
    1.0000     1    12    19     5
    1.0000     1    12    20     1
    1.0000     1    12    20     2
    1.0000     1    12    20     3
    1.0000     1    12    20     4
    1.0000     1    12    20     5
    1.0000     1    12    21     1
    1.0000     1    12    21     2
    1.0000     1    12    21     3
    1.0000     1    12    21     4
    1.0000     1    12    21     5
    1.0000     1    12    22     1
    1.0000     1    12    22     2
    1.0000     1    12    22     3
    1.0000     1    12    22     4
    1.0000     1    12    22     5
    1.0000     1    12    23     1
    1.0000     1    12    23     2
    1.0000     1    12    23     3
    1.0000     1    12    23     4
    1.0000     1    12    23     5
    1.0000     1    12    24     1
    1.0000     1    12    24     2
    1.0000     1    12    24     3
    1.0000     1    12    24     4
    1.0000     1    12    24     5
    1.0000     1    12    25     1
    1.0000     1    12    25     2
    1.0000     1    12    25     3
    1.0000     1    12    25     4
    1.0000     1    12    25     5
    1.0000     1    12    26     1
    1.0000     1    12    26     2
    1.0000     1    12    26     3
    1.0000     1    12    26     4
    1.0000     1    12    26     5
    1.0000     1    12    27     1
    1.0000     1    12    27     2
    1.0000     1    12    27     3
    1.0000     1    12    27     4
    1.0000     1    12    27     5
    1.0000     1    12    28     1
    1.0000     1    12    28     2
    1.0000     1    12    28     3
    1.0000     1    12    28     4
    1.0000     1    12    28     5
    1.0000     1    12    29     1
    1.0000     1    12    29     2
    1.0000     1    12    29     3
    1.0000     1    12    29     4
    1.0000     1    12    29     5
    0.2114     1    13     1     1
    1.0000     1    13     1     2
    1.0000     1    13     1     3
    1.0000     1    13     1     4
    1.0000     1    13     1     5
    0.2446     1    13     2     1
    1.0000     1    13     2     2
    1.0000     1    13     2     3
    1.0000     1    13     2     4
    1.0000     1    13     2     5
    0.2585     1    13     3     1
    1.0000     1    13     3     2
    1.0000     1    13     3     3
    1.0000     1    13     3     4
    1.0000     1    13     3     5
    0.3006     1    13     4     1
    1.0000     1    13     4     2
    1.0000     1    13     4     3
    1.0000     1    13     4     4
    1.0000     1    13     4     5
    0.3319     1    13     5     1
    1.0000     1    13     5     2
    1.0000     1    13     5     3
    1.0000     1    13     5     4
    1.0000     1    13     5     5
    0.3889     1    13     6     1
    1.0000     1    13     6     2
    1.0000     1    13     6     3
    1.0000     1    13     6     4
    1.0000     1    13     6     5
    0.4621     1    13     7     1
    1.0000     1    13     7     2
    1.0000     1    13     7     3
    1.0000     1    13     7     4
    1.0000     1    13     7     5
    0.5490     1    13     8     1
    1.0000     1    13     8     2
    1.0000     1    13     8     3
    1.0000     1    13     8     4
    1.0000     1    13     8     5
    0.6523     1    13     9     1
    1.0000     1    13     9     2
    1.0000     1    13     9     3
    1.0000     1    13     9     4
    1.0000     1    13     9     5
    0.7774     1    13    10     1
    1.0000     1    13    10     2
    1.0000     1    13    10     3
    1.0000     1    13    10     4
    1.0000     1    13    10     5
    0.9236     1    13    11     1
    1.0000     1    13    11     2
    1.0000     1    13    11     3
    1.0000     1    13    11     4
    1.0000     1    13    11     5
    1.0000     1    13    12     1
    1.0000     1    13    12     2
    1.0000     1    13    12     3
    1.0000     1    13    12     4
    1.0000     1    13    12     5
    1.0000     1    13    13     1
    1.0000     1    13    13     2
    1.0000     1    13    13     3
    1.0000     1    13    13     4
    1.0000     1    13    13     5
    1.0000     1    13    14     1
    1.0000     1    13    14     2
    1.0000     1    13    14     3
    1.0000     1    13    14     4
    1.0000     1    13    14     5
    1.0000     1    13    15     1
    1.0000     1    13    15     2
    1.0000     1    13    15     3
    1.0000     1    13    15     4
    1.0000     1    13    15     5
    1.0000     1    13    16     1
    1.0000     1    13    16     2
    1.0000     1    13    16     3
    1.0000     1    13    16     4
    1.0000     1    13    16     5
    1.0000     1    13    17     1
    1.0000     1    13    17     2
    1.0000     1    13    17     3
    1.0000     1    13    17     4
    1.0000     1    13    17     5
    1.0000     1    13    18     1
    1.0000     1    13    18     2
    1.0000     1    13    18     3
    1.0000     1    13    18     4
    1.0000     1    13    18     5
    1.0000     1    13    19     1
    1.0000     1    13    19     2
    1.0000     1    13    19     3
    1.0000     1    13    19     4
    1.0000     1    13    19     5
    1.0000     1    13    20     1
    1.0000     1    13    20     2
    1.0000     1    13    20     3
    1.0000     1    13    20     4
    1.0000     1    13    20     5
    1.0000     1    13    21     1
    1.0000     1    13    21     2
    1.0000     1    13    21     3
    1.0000     1    13    21     4
    1.0000     1    13    21     5
    1.0000     1    13    22     1
    1.0000     1    13    22     2
    1.0000     1    13    22     3
    1.0000     1    13    22     4
    1.0000     1    13    22     5
    1.0000     1    13    23     1
    1.0000     1    13    23     2
    1.0000     1    13    23     3
    1.0000     1    13    23     4
    1.0000     1    13    23     5
    1.0000     1    13    24     1
    1.0000     1    13    24     2
    1.0000     1    13    24     3
    1.0000     1    13    24     4
    1.0000     1    13    24     5
    1.0000     1    13    25     1
    1.0000     1    13    25     2
    1.0000     1    13    25     3
    1.0000     1    13    25     4
    1.0000     1    13    25     5
    1.0000     1    13    26     1
    1.0000     1    13    26     2
    1.0000     1    13    26     3
    1.0000     1    13    26     4
    1.0000     1    13    26     5
    1.0000     1    13    27     1
    1.0000     1    13    27     2
    1.0000     1    13    27     3
    1.0000     1    13    27     4
    1.0000     1    13    27     5
    1.0000     1    13    28     1
    1.0000     1    13    28     2
    1.0000     1    13    28     3
    1.0000     1    13    28     4
    1.0000     1    13    28     5
    1.0000     1    13    29     1
    1.0000     1    13    29     2
    1.0000     1    13    29     3
    1.0000     1    13    29     4
    1.0000     1    13    29     5
    0.2585     1    14     1     1
    1.0000     1    14     1     2
    1.0000     1    14     1     3
    1.0000     1    14     1     4
    1.0000     1    14     1     5
    0.3006     1    14     2     1
    1.0000     1    14     2     2
    1.0000     1    14     2     3
    1.0000     1    14     2     4
    1.0000     1    14     2     5
    0.3319     1    14     3     1
    1.0000     1    14     3     2
    1.0000     1    14     3     3
    1.0000     1    14     3     4
    1.0000     1    14     3     5
    0.3889     1    14     4     1
    1.0000     1    14     4     2
    1.0000     1    14     4     3
    1.0000     1    14     4     4
    1.0000     1    14     4     5
    0.4621     1    14     5     1
    1.0000     1    14     5     2
    1.0000     1    14     5     3
    1.0000     1    14     5     4
    1.0000     1    14     5     5
    0.5490     1    14     6     1
    1.0000     1    14     6     2
    1.0000     1    14     6     3
    1.0000     1    14     6     4
    1.0000     1    14     6     5
    0.6523     1    14     7     1
    1.0000     1    14     7     2
    1.0000     1    14     7     3
    1.0000     1    14     7     4
    1.0000     1    14     7     5
    0.7774     1    14     8     1
    1.0000     1    14     8     2
    1.0000     1    14     8     3
    1.0000     1    14     8     4
    1.0000     1    14     8     5
    0.9236     1    14     9     1
    1.0000     1    14     9     2
    1.0000     1    14     9     3
    1.0000     1    14     9     4
    1.0000     1    14     9     5
    1.0000     1    14    10     1
    1.0000     1    14    10     2
    1.0000     1    14    10     3
    1.0000     1    14    10     4
    1.0000     1    14    10     5
    1.0000     1    14    11     1
    1.0000     1    14    11     2
    1.0000     1    14    11     3
    1.0000     1    14    11     4
    1.0000     1    14    11     5
    1.0000     1    14    12     1
    1.0000     1    14    12     2
    1.0000     1    14    12     3
    1.0000     1    14    12     4
    1.0000     1    14    12     5
    1.0000     1    14    13     1
    1.0000     1    14    13     2
    1.0000     1    14    13     3
    1.0000     1    14    13     4
    1.0000     1    14    13     5
    1.0000     1    14    14     1
    1.0000     1    14    14     2
    1.0000     1    14    14     3
    1.0000     1    14    14     4
    1.0000     1    14    14     5
    1.0000     1    14    15     1
    1.0000     1    14    15     2
    1.0000     1    14    15     3
    1.0000     1    14    15     4
    1.0000     1    14    15     5
    1.0000     1    14    16     1
    1.0000     1    14    16     2
    1.0000     1    14    16     3
    1.0000     1    14    16     4
    1.0000     1    14    16     5
    1.0000     1    14    17     1
    1.0000     1    14    17     2
    1.0000     1    14    17     3
    1.0000     1    14    17     4
    1.0000     1    14    17     5
    1.0000     1    14    18     1
    1.0000     1    14    18     2
    1.0000     1    14    18     3
    1.0000     1    14    18     4
    1.0000     1    14    18     5
    1.0000     1    14    19     1
    1.0000     1    14    19     2
    1.0000     1    14    19     3
    1.0000     1    14    19     4
    1.0000     1    14    19     5
    1.0000     1    14    20     1
    1.0000     1    14    20     2
    1.0000     1    14    20     3
    1.0000     1    14    20     4
    1.0000     1    14    20     5
    1.0000     1    14    21     1
    1.0000     1    14    21     2
    1.0000     1    14    21     3
    1.0000     1    14    21     4
    1.0000     1    14    21     5
    1.0000     1    14    22     1
    1.0000     1    14    22     2
    1.0000     1    14    22     3
    1.0000     1    14    22     4
    1.0000     1    14    22     5
    1.0000     1    14    23     1
    1.0000     1    14    23     2
    1.0000     1    14    23     3
    1.0000     1    14    23     4
    1.0000     1    14    23     5
    1.0000     1    14    24     1
    1.0000     1    14    24     2
    1.0000     1    14    24     3
    1.0000     1    14    24     4
    1.0000     1    14    24     5
    1.0000     1    14    25     1
    1.0000     1    14    25     2
    1.0000     1    14    25     3
    1.0000     1    14    25     4
    1.0000     1    14    25     5
    1.0000     1    14    26     1
    1.0000     1    14    26     2
    1.0000     1    14    26     3
    1.0000     1    14    26     4
    1.0000     1    14    26     5
    1.0000     1    14    27     1
    1.0000     1    14    27     2
    1.0000     1    14    27     3
    1.0000     1    14    27     4
    1.0000     1    14    27     5
    1.0000     1    14    28     1
    1.0000     1    14    28     2
    1.0000     1    14    28     3
    1.0000     1    14    28     4
    1.0000     1    14    28     5
    1.0000     1    14    29     1
    1.0000     1    14    29     2
    1.0000     1    14    29     3
    1.0000     1    14    29     4
    1.0000     1    14    29     5
    0.3319     1    15     1     1
    1.0000     1    15     1     2
    1.0000     1    15     1     3
    1.0000     1    15     1     4
    1.0000     1    15     1     5
    0.3889     1    15     2     1
    1.0000     1    15     2     2
    1.0000     1    15     2     3
    1.0000     1    15     2     4
    1.0000     1    15     2     5
    0.4621     1    15     3     1
    1.0000     1    15     3     2
    1.0000     1    15     3     3
    1.0000     1    15     3     4
    1.0000     1    15     3     5
    0.5490     1    15     4     1
    1.0000     1    15     4     2
    1.0000     1    15     4     3
    1.0000     1    15     4     4
    1.0000     1    15     4     5
    0.6523     1    15     5     1
    1.0000     1    15     5     2
    1.0000     1    15     5     3
    1.0000     1    15     5     4
    1.0000     1    15     5     5
    0.7774     1    15     6     1
    1.0000     1    15     6     2
    1.0000     1    15     6     3
    1.0000     1    15     6     4
    1.0000     1    15     6     5
    0.9236     1    15     7     1
    1.0000     1    15     7     2
    1.0000     1    15     7     3
    1.0000     1    15     7     4
    1.0000     1    15     7     5
    1.0000     1    15     8     1
    1.0000     1    15     8     2
    1.0000     1    15     8     3
    1.0000     1    15     8     4
    1.0000     1    15     8     5
    1.0000     1    15     9     1
    1.0000     1    15     9     2
    1.0000     1    15     9     3
    1.0000     1    15     9     4
    1.0000     1    15     9     5
    1.0000     1    15    10     1
    1.0000     1    15    10     2
    1.0000     1    15    10     3
    1.0000     1    15    10     4
    1.0000     1    15    10     5
    1.0000     1    15    11     1
    1.0000     1    15    11     2
    1.0000     1    15    11     3
    1.0000     1    15    11     4
    1.0000     1    15    11     5
    1.0000     1    15    12     1
    1.0000     1    15    12     2
    1.0000     1    15    12     3
    1.0000     1    15    12     4
    1.0000     1    15    12     5
    1.0000     1    15    13     1
    1.0000     1    15    13     2
    1.0000     1    15    13     3
    1.0000     1    15    13     4
    1.0000     1    15    13     5
    1.0000     1    15    14     1
    1.0000     1    15    14     2
    1.0000     1    15    14     3
    1.0000     1    15    14     4
    1.0000     1    15    14     5
    1.0000     1    15    15     1
    1.0000     1    15    15     2
    1.0000     1    15    15     3
    1.0000     1    15    15     4
    1.0000     1    15    15     5
    1.0000     1    15    16     1
    1.0000     1    15    16     2
    1.0000     1    15    16     3
    1.0000     1    15    16     4
    1.0000     1    15    16     5
    1.0000     1    15    17     1
    1.0000     1    15    17     2
    1.0000     1    15    17     3
    1.0000     1    15    17     4
    1.0000     1    15    17     5
    1.0000     1    15    18     1
    1.0000     1    15    18     2
    1.0000     1    15    18     3
    1.0000     1    15    18     4
    1.0000     1    15    18     5
    1.0000     1    15    19     1
    1.0000     1    15    19     2
    1.0000     1    15    19     3
    1.0000     1    15    19     4
    1.0000     1    15    19     5
    1.0000     1    15    20     1
    1.0000     1    15    20     2
    1.0000     1    15    20     3
    1.0000     1    15    20     4
    1.0000     1    15    20     5
    1.0000     1    15    21     1
    1.0000     1    15    21     2
    1.0000     1    15    21     3
    1.0000     1    15    21     4
    1.0000     1    15    21     5
    1.0000     1    15    22     1
    1.0000     1    15    22     2
    1.0000     1    15    22     3
    1.0000     1    15    22     4
    1.0000     1    15    22     5
    1.0000     1    15    23     1
    1.0000     1    15    23     2
    1.0000     1    15    23     3
    1.0000     1    15    23     4
    1.0000     1    15    23     5
    1.0000     1    15    24     1
    1.0000     1    15    24     2
    1.0000     1    15    24     3
    1.0000     1    15    24     4
    1.0000     1    15    24     5
    1.0000     1    15    25     1
    1.0000     1    15    25     2
    1.0000     1    15    25     3
    1.0000     1    15    25     4
    1.0000     1    15    25     5
    1.0000     1    15    26     1
    1.0000     1    15    26     2
    1.0000     1    15    26     3
    1.0000     1    15    26     4
    1.0000     1    15    26     5
    1.0000     1    15    27     1
    1.0000     1    15    27     2
    1.0000     1    15    27     3
    1.0000     1    15    27     4
    1.0000     1    15    27     5
    1.0000     1    15    28     1
    1.0000     1    15    28     2
    1.0000     1    15    28     3
    1.0000     1    15    28     4
    1.0000     1    15    28     5
    1.0000     1    15    29     1
    1.0000     1    15    29     2
    1.0000     1    15    29     3
    1.0000     1    15    29     4
    1.0000     1    15    29     5
    0.2585     2     1     1     1
    1.0000     2     1     1     2
    1.0000     2     1     1     3
    1.0000     2     1     1     4
    1.0000     2     1     1     5
    0.3006     2     1     2     1
    1.0000     2     1     2     2
    1.0000     2     1     2     3
    1.0000     2     1     2     4
    1.0000     2     1     2     5
    0.3319     2     1     3     1
    1.0000     2     1     3     2
    1.0000     2     1     3     3
    1.0000     2     1     3     4
    1.0000     2     1     3     5
    0.3889     2     1     4     1
    1.0000     2     1     4     2
    1.0000     2     1     4     3
    1.0000     2     1     4     4
    1.0000     2     1     4     5
    0.4621     2     1     5     1
    1.0000     2     1     5     2
    1.0000     2     1     5     3
    1.0000     2     1     5     4
    1.0000     2     1     5     5
    0.5490     2     1     6     1
    1.0000     2     1     6     2
    1.0000     2     1     6     3
    1.0000     2     1     6     4
    1.0000     2     1     6     5
    0.6523     2     1     7     1
    1.0000     2     1     7     2
    1.0000     2     1     7     3
    1.0000     2     1     7     4
    1.0000     2     1     7     5
    0.7774     2     1     8     1
    1.0000     2     1     8     2
    1.0000     2     1     8     3
    1.0000     2     1     8     4
    1.0000     2     1     8     5
    0.9236     2     1     9     1
    1.0000     2     1     9     2
    1.0000     2     1     9     3
    1.0000     2     1     9     4
    1.0000     2     1     9     5
    1.0000     2     1    10     1
    1.0000     2     1    10     2
    1.0000     2     1    10     3
    1.0000     2     1    10     4
    1.0000     2     1    10     5
    1.0000     2     1    11     1
    1.0000     2     1    11     2
    1.0000     2     1    11     3
    1.0000     2     1    11     4
    1.0000     2     1    11     5
    1.0000     2     1    12     1
    1.0000     2     1    12     2
    1.0000     2     1    12     3
    1.0000     2     1    12     4
    1.0000     2     1    12     5
    1.0000     2     1    13     1
    1.0000     2     1    13     2
    1.0000     2     1    13     3
    1.0000     2     1    13     4
    1.0000     2     1    13     5
    1.0000     2     1    14     1
    1.0000     2     1    14     2
    1.0000     2     1    14     3
    1.0000     2     1    14     4
    1.0000     2     1    14     5
    1.0000     2     1    15     1
    1.0000     2     1    15     2
    1.0000     2     1    15     3
    1.0000     2     1    15     4
    1.0000     2     1    15     5
    1.0000     2     1    16     1
    1.0000     2     1    16     2
    1.0000     2     1    16     3
    1.0000     2     1    16     4
    1.0000     2     1    16     5
    1.0000     2     1    17     1
    1.0000     2     1    17     2
    1.0000     2     1    17     3
    1.0000     2     1    17     4
    1.0000     2     1    17     5
    1.0000     2     1    18     1
    1.0000     2     1    18     2
    1.0000     2     1    18     3
    1.0000     2     1    18     4
    1.0000     2     1    18     5
    1.0000     2     1    19     1
    1.0000     2     1    19     2
    1.0000     2     1    19     3
    1.0000     2     1    19     4
    1.0000     2     1    19     5
    1.0000     2     1    20     1
    1.0000     2     1    20     2
    1.0000     2     1    20     3
    1.0000     2     1    20     4
    1.0000     2     1    20     5
    1.0000     2     1    21     1
    1.0000     2     1    21     2
    1.0000     2     1    21     3
    1.0000     2     1    21     4
    1.0000     2     1    21     5
    1.0000     2     1    22     1
    1.0000     2     1    22     2
    1.0000     2     1    22     3
    1.0000     2     1    22     4
    1.0000     2     1    22     5
    1.0000     2     1    23     1
    1.0000     2     1    23     2
    1.0000     2     1    23     3
    1.0000     2     1    23     4
    1.0000     2     1    23     5
    1.0000     2     1    24     1
    1.0000     2     1    24     2
    1.0000     2     1    24     3
    1.0000     2     1    24     4
    1.0000     2     1    24     5
    1.0000     2     1    25     1
    1.0000     2     1    25     2
    1.0000     2     1    25     3
    1.0000     2     1    25     4
    1.0000     2     1    25     5
    1.0000     2     1    26     1
    1.0000     2     1    26     2
    1.0000     2     1    26     3
    1.0000     2     1    26     4
    1.0000     2     1    26     5
    1.0000     2     1    27     1
    1.0000     2     1    27     2
    1.0000     2     1    27     3
    1.0000     2     1    27     4
    1.0000     2     1    27     5
    1.0000     2     1    28     1
    1.0000     2     1    28     2
    1.0000     2     1    28     3
    1.0000     2     1    28     4
    1.0000     2     1    28     5
    1.0000     2     1    29     1
    1.0000     2     1    29     2
    1.0000     2     1    29     3
    1.0000     2     1    29     4
    1.0000     2     1    29     5
    0.2114     2     2     1     1
    1.0000     2     2     1     2
    1.0000     2     2     1     3
    1.0000     2     2     1     4
    1.0000     2     2     1     5
    0.2446     2     2     2     1
    1.0000     2     2     2     2
    1.0000     2     2     2     3
    1.0000     2     2     2     4
    1.0000     2     2     2     5
    0.2585     2     2     3     1
    1.0000     2     2     3     2
    1.0000     2     2     3     3
    1.0000     2     2     3     4
    1.0000     2     2     3     5
    0.3006     2     2     4     1
    1.0000     2     2     4     2
    1.0000     2     2     4     3
    1.0000     2     2     4     4
    1.0000     2     2     4     5
    0.3319     2     2     5     1
    1.0000     2     2     5     2
    1.0000     2     2     5     3
    1.0000     2     2     5     4
    1.0000     2     2     5     5
    0.3889     2     2     6     1
    1.0000     2     2     6     2
    1.0000     2     2     6     3
    1.0000     2     2     6     4
    1.0000     2     2     6     5
    0.4621     2     2     7     1
    1.0000     2     2     7     2
    1.0000     2     2     7     3
    1.0000     2     2     7     4
    1.0000     2     2     7     5
    0.5490     2     2     8     1
    1.0000     2     2     8     2
    1.0000     2     2     8     3
    1.0000     2     2     8     4
    1.0000     2     2     8     5
    0.6523     2     2     9     1
    1.0000     2     2     9     2
    1.0000     2     2     9     3
    1.0000     2     2     9     4
    1.0000     2     2     9     5
    0.7774     2     2    10     1
    1.0000     2     2    10     2
    1.0000     2     2    10     3
    1.0000     2     2    10     4
    1.0000     2     2    10     5
    0.9236     2     2    11     1
    1.0000     2     2    11     2
    1.0000     2     2    11     3
    1.0000     2     2    11     4
    1.0000     2     2    11     5
    1.0000     2     2    12     1
    1.0000     2     2    12     2
    1.0000     2     2    12     3
    1.0000     2     2    12     4
    1.0000     2     2    12     5
    1.0000     2     2    13     1
    1.0000     2     2    13     2
    1.0000     2     2    13     3
    1.0000     2     2    13     4
    1.0000     2     2    13     5
    1.0000     2     2    14     1
    1.0000     2     2    14     2
    1.0000     2     2    14     3
    1.0000     2     2    14     4
    1.0000     2     2    14     5
    1.0000     2     2    15     1
    1.0000     2     2    15     2
    1.0000     2     2    15     3
    1.0000     2     2    15     4
    1.0000     2     2    15     5
    1.0000     2     2    16     1
    1.0000     2     2    16     2
    1.0000     2     2    16     3
    1.0000     2     2    16     4
    1.0000     2     2    16     5
    1.0000     2     2    17     1
    1.0000     2     2    17     2
    1.0000     2     2    17     3
    1.0000     2     2    17     4
    1.0000     2     2    17     5
    1.0000     2     2    18     1
    1.0000     2     2    18     2
    1.0000     2     2    18     3
    1.0000     2     2    18     4
    1.0000     2     2    18     5
    1.0000     2     2    19     1
    1.0000     2     2    19     2
    1.0000     2     2    19     3
    1.0000     2     2    19     4
    1.0000     2     2    19     5
    1.0000     2     2    20     1
    1.0000     2     2    20     2
    1.0000     2     2    20     3
    1.0000     2     2    20     4
    1.0000     2     2    20     5
    1.0000     2     2    21     1
    1.0000     2     2    21     2
    1.0000     2     2    21     3
    1.0000     2     2    21     4
    1.0000     2     2    21     5
    1.0000     2     2    22     1
    1.0000     2     2    22     2
    1.0000     2     2    22     3
    1.0000     2     2    22     4
    1.0000     2     2    22     5
    1.0000     2     2    23     1
    1.0000     2     2    23     2
    1.0000     2     2    23     3
    1.0000     2     2    23     4
    1.0000     2     2    23     5
    1.0000     2     2    24     1
    1.0000     2     2    24     2
    1.0000     2     2    24     3
    1.0000     2     2    24     4
    1.0000     2     2    24     5
    1.0000     2     2    25     1
    1.0000     2     2    25     2
    1.0000     2     2    25     3
    1.0000     2     2    25     4
    1.0000     2     2    25     5
    1.0000     2     2    26     1
    1.0000     2     2    26     2
    1.0000     2     2    26     3
    1.0000     2     2    26     4
    1.0000     2     2    26     5
    1.0000     2     2    27     1
    1.0000     2     2    27     2
    1.0000     2     2    27     3
    1.0000     2     2    27     4
    1.0000     2     2    27     5
    1.0000     2     2    28     1
    1.0000     2     2    28     2
    1.0000     2     2    28     3
    1.0000     2     2    28     4
    1.0000     2     2    28     5
    1.0000     2     2    29     1
    1.0000     2     2    29     2
    1.0000     2     2    29     3
    1.0000     2     2    29     4
    1.0000     2     2    29     5
    0.2000     2     3     1     1
    1.0000     2     3     1     2
    1.0000     2     3     1     3
    1.0000     2     3     1     4
    1.0000     2     3     1     5
    0.2093     2     3     2     1
    1.0000     2     3     2     2
    1.0000     2     3     2     3
    1.0000     2     3     2     4
    1.0000     2     3     2     5
    0.2114     2     3     3     1
    1.0000     2     3     3     2
    1.0000     2     3     3     3
    1.0000     2     3     3     4
    1.0000     2     3     3     5
    0.2446     2     3     4     1
    1.0000     2     3     4     2
    1.0000     2     3     4     3
    1.0000     2     3     4     4
    1.0000     2     3     4     5
    0.2585     2     3     5     1
    1.0000     2     3     5     2
    1.0000     2     3     5     3
    1.0000     2     3     5     4
    1.0000     2     3     5     5
    0.3006     2     3     6     1
    1.0000     2     3     6     2
    1.0000     2     3     6     3
    1.0000     2     3     6     4
    1.0000     2     3     6     5
    0.3319     2     3     7     1
    1.0000     2     3     7     2
    1.0000     2     3     7     3
    1.0000     2     3     7     4
    1.0000     2     3     7     5
    0.3889     2     3     8     1
    1.0000     2     3     8     2
    1.0000     2     3     8     3
    1.0000     2     3     8     4
    1.0000     2     3     8     5
    0.4621     2     3     9     1
    1.0000     2     3     9     2
    1.0000     2     3     9     3
    1.0000     2     3     9     4
    1.0000     2     3     9     5
    0.5490     2     3    10     1
    1.0000     2     3    10     2
    1.0000     2     3    10     3
    1.0000     2     3    10     4
    1.0000     2     3    10     5
    0.6523     2     3    11     1
    1.0000     2     3    11     2
    1.0000     2     3    11     3
    1.0000     2     3    11     4
    1.0000     2     3    11     5
    0.7774     2     3    12     1
    1.0000     2     3    12     2
    1.0000     2     3    12     3
    1.0000     2     3    12     4
    1.0000     2     3    12     5
    0.9236     2     3    13     1
    1.0000     2     3    13     2
    1.0000     2     3    13     3
    1.0000     2     3    13     4
    1.0000     2     3    13     5
    1.0000     2     3    14     1
    1.0000     2     3    14     2
    1.0000     2     3    14     3
    1.0000     2     3    14     4
    1.0000     2     3    14     5
    1.0000     2     3    15     1
    1.0000     2     3    15     2
    1.0000     2     3    15     3
    1.0000     2     3    15     4
    1.0000     2     3    15     5
    1.0000     2     3    16     1
    1.0000     2     3    16     2
    1.0000     2     3    16     3
    1.0000     2     3    16     4
    1.0000     2     3    16     5
    1.0000     2     3    17     1
    1.0000     2     3    17     2
    1.0000     2     3    17     3
    1.0000     2     3    17     4
    1.0000     2     3    17     5
    1.0000     2     3    18     1
    1.0000     2     3    18     2
    1.0000     2     3    18     3
    1.0000     2     3    18     4
    1.0000     2     3    18     5
    1.0000     2     3    19     1
    1.0000     2     3    19     2
    1.0000     2     3    19     3
    1.0000     2     3    19     4
    1.0000     2     3    19     5
    1.0000     2     3    20     1
    1.0000     2     3    20     2
    1.0000     2     3    20     3
    1.0000     2     3    20     4
    1.0000     2     3    20     5
    1.0000     2     3    21     1
    1.0000     2     3    21     2
    1.0000     2     3    21     3
    1.0000     2     3    21     4
    1.0000     2     3    21     5
    1.0000     2     3    22     1
    1.0000     2     3    22     2
    1.0000     2     3    22     3
    1.0000     2     3    22     4
    1.0000     2     3    22     5
    1.0000     2     3    23     1
    1.0000     2     3    23     2
