    1.0000     4     6    31     4
    1.0000     4     6    31     5
    0.7052     4     6    32     1
    1.0000     4     6    32     2
    1.0000     4     6    32     3
    1.0000     4     6    32     4
    1.0000     4     6    32     5
    0.7645     4     6    33     1
    1.0000     4     6    33     2
    1.0000     4     6    33     3
    1.0000     4     6    33     4
    1.0000     4     6    33     5
    1.0000     4     6    34     1
    1.0000     4     6    34     2
    1.0000     4     6    34     3
    1.0000     4     6    34     4
    1.0000     4     6    34     5
    0.8788     4     6    35     1
    0.8963     4     6    35     2
    1.0000     4     6    35     3
    1.0000     4     6    35     4
    1.0000     4     6    35     5
    0.8414     4     6    36     1
    0.8738     4     6    36     2
    1.0000     4     6    36     3
    1.0000     4     6    36     4
    0.9830     4     6    36     5
    0.9074     4     6    37     1
    0.6560     4     6    37     2
    1.0000     4     6    37     3
    1.0000     4     6    37     4
    1.0000     4     6    37     5
    0.8915     4     6    38     1
    0.5816     4     6    38     2
    1.0000     4     6    38     3
    1.0000     4     6    38     4
    1.0000     4     6    38     5
    0.7683     4     6    39     1
    0.5599     4     6    39     2
    1.0000     4     6    39     3
    1.0000     4     6    39     4
    1.0000     4     6    39     5
    0.8288     4     6    40     1
    0.6317     4     6    40     2
    1.0000     4     6    40     3
    1.0000     4     6    40     4
    1.0000     4     6    40     5
    0.6814     4     6    41     1
    0.6375     4     6    41     2
    1.0000     4     6    41     3
    1.0000     4     6    41     4
    1.0000     4     6    41     5
    0.6065     4     6    42     1
    0.6944     4     6    42     2
    1.0000     4     6    42     3
    1.0000     4     6    42     4
    1.0000     4     6    42     5
    0.5716     4     6    43     1
    0.6184     4     6    43     2
    1.0000     4     6    43     3
    1.0000     4     6    43     4
    1.0000     4     6    43     5
    0.6180     4     6    44     1
    0.5773     4     6    44     2
    1.0000     4     6    44     3
    0.9159     4     6    44     4
    1.0000     4     6    44     5
    0.6964     4     6    45     1
    0.4830     4     6    45     2
    1.0000     4     6    45     3
    0.8520     4     6    45     4
    1.0000     4     6    45     5
    0.6878     4     6    46     1
    0.4562     4     6    46     2
    1.0000     4     6    46     3
    0.8091     4     6    46     4
    1.0000     4     6    46     5
    0.6138     4     6    47     1
    0.3600     4     6    47     2
    1.0000     4     6    47     3
    0.7907     4     6    47     4
    1.0000     4     6    47     5
    0.5391     4     6    48     1
    0.3393     4     6    48     2
    1.0000     4     6    48     3
    0.7834     4     6    48     4
    1.0000     4     6    48     5
    0.4588     4     6    49     1
    0.3555     4     6    49     2
    1.0000     4     6    49     3
    0.7823     4     6    49     4
    1.0000     4     6    49     5
    0.3975     4     6    50     1
    0.3959     4     6    50     2
    1.0000     4     6    50     3
    0.7686     4     6    50     4
    0.9817     4     6    50     5
    0.3552     4     6    51     1
    0.3844     4     6    51     2
    1.0000     4     6    51     3
    0.7641     4     6    51     4
    0.9084     4     6    51     5
    0.3609     4     6    52     1
    0.3819     4     6    52     2
    1.0000     4     6    52     3
    0.7687     4     6    52     4
    0.8420     4     6    52     5
    0.3809     4     6    53     1
    0.3724     4     6    53     2
    1.0000     4     6    53     3
    0.7904     4     6    53     4
    0.7557     4     6    53     5
    0.3562     4     6    54     1
    0.3449     4     6    54     2
    1.0000     4     6    54     3
    0.8062     4     6    54     4
    0.6797     4     6    54     5
    0.3316     4     6    55     1
    0.3531     4     6    55     2
    1.0000     4     6    55     3
    0.8408     4     6    55     4
    0.5963     4     6    55     5
    0.3103     4     6    56     1
    0.3402     4     6    56     2
    1.0000     4     6    56     3
    0.8717     4     6    56     4
    0.5538     4     6    56     5
    0.2761     4     6    57     1
    0.3103     4     6    57     2
    1.0000     4     6    57     3
    0.8955     4     6    57     4
    0.5282     4     6    57     5
    0.2522     4     6    58     1
    0.3028     4     6    58     2
    1.0000     4     6    58     3
    0.9138     4     6    58     4
    0.5154     4     6    58     5
    0.2233     4     6    59     1
    0.2926     4     6    59     2
    1.0000     4     6    59     3
    0.9197     4     6    59     4
    0.5077     4     6    59     5
    0.2131     4     6    60     1
    0.2902     4     6    60     2
    1.0000     4     6    60     3
    0.9330     4     6    60     4
    0.5199     4     6    60     5
    0.2073     4     6    61     1
    0.3021     4     6    61     2
    1.0000     4     6    61     3
    0.9716     4     6    61     4
    0.5434     4     6    61     5
    0.2049     4     6    62     1
    0.3108     4     6    62     2
    1.0000     4     6    62     3
    1.0000     4     6    62     4
    0.5946     4     6    62     5
    0.2045     4     6    63     1
    0.3296     4     6    63     2
    1.0000     4     6    63     3
    1.0000     4     6    63     4
    0.6669     4     6    63     5
    0.2000     4     6    64     1
    0.3219     4     6    64     2
    1.0000     4     6    64     3
    1.0000     4     6    64     4
    0.7672     4     6    64     5
    0.2052     4     6    65     1
    0.3112     4     6    65     2
    1.0000     4     6    65     3
    1.0000     4     6    65     4
    0.9021     4     6    65     5
    0.2099     4     6    66     1
    0.3024     4     6    66     2
    1.0000     4     6    66     3
    1.0000     4     6    66     4
    1.0000     4     6    66     5
    0.2071     4     6    67     1
    0.2815     4     6    67     2
    1.0000     4     6    67     3
    1.0000     4     6    67     4
    1.0000     4     6    67     5
    0.2160     4     6    68     1
    0.2666     4     6    68     2
    1.0000     4     6    68     3
    1.0000     4     6    68     4
    1.0000     4     6    68     5
    0.2238     4     6    69     1
    0.2584     4     6    69     2
    1.0000     4     6    69     3
    1.0000     4     6    69     4
    1.0000     4     6    69     5
    0.2290     4     6    70     1
    0.2497     4     6    70     2
    1.0000     4     6    70     3
    1.0000     4     6    70     4
    1.0000     4     6    70     5
    0.2346     4     6    71     1
    0.2479     4     6    71     2
    1.0000     4     6    71     3
    1.0000     4     6    71     4
    1.0000     4     6    71     5
    0.2288     4     6    72     1
    0.2383     4     6    72     2
    1.0000     4     6    72     3
    1.0000     4     6    72     4
    1.0000     4     6    72     5
    0.2160     4     6    73     1
    0.2313     4     6    73     2
    1.0000     4     6    73     3
    1.0000     4     6    73     4
    1.0000     4     6    73     5
    0.2097     4     6    74     1
    0.2205     4     6    74     2
    1.0000     4     6    74     3
    1.0000     4     6    74     4
    1.0000     4     6    74     5
    0.2047     4     6    75     1
    0.2182     4     6    75     2
    1.0000     4     6    75     3
    1.0000     4     6    75     4
    1.0000     4     6    75     5
    0.2169     4     6    76     1
    0.2163     4     6    76     2
    1.0000     4     6    76     3
    1.0000     4     6    76     4
    1.0000     4     6    76     5
    0.2347     4     6    77     1
    0.2194     4     6    77     2
    1.0000     4     6    77     3
    1.0000     4     6    77     4
    1.0000     4     6    77     5
    0.2499     4     6    78     1
    0.2202     4     6    78     2
    1.0000     4     6    78     3
    1.0000     4     6    78     4
    1.0000     4     6    78     5
    0.2676     4     6    79     1
    0.2283     4     6    79     2
    1.0000     4     6    79     3
    1.0000     4     6    79     4
    1.0000     4     6    79     5
    1.0000     4     7     1     1
    1.0000     4     7     1     2
    1.0000     4     7     1     3
    1.0000     4     7     1     4
    1.0000     4     7     1     5
    1.0000     4     7     2     1
    1.0000     4     7     2     2
    1.0000     4     7     2     3
    1.0000     4     7     2     4
    1.0000     4     7     2     5
    1.0000     4     7     3     1
    1.0000     4     7     3     2
    1.0000     4     7     3     3
    1.0000     4     7     3     4
    1.0000     4     7     3     5
    1.0000     4     7     4     1
    1.0000     4     7     4     2
    1.0000     4     7     4     3
    1.0000     4     7     4     4
    1.0000     4     7     4     5
    1.0000     4     7     5     1
    1.0000     4     7     5     2
    1.0000     4     7     5     3
    1.0000     4     7     5     4
    1.0000     4     7     5     5
    1.0000     4     7     6     1
    1.0000     4     7     6     2
    1.0000     4     7     6     3
    1.0000     4     7     6     4
    1.0000     4     7     6     5
    1.0000     4     7     7     1
    1.0000     4     7     7     2
    1.0000     4     7     7     3
    1.0000     4     7     7     4
    1.0000     4     7     7     5
    1.0000     4     7     8     1
    1.0000     4     7     8     2
    1.0000     4     7     8     3
    1.0000     4     7     8     4
    1.0000     4     7     8     5
    1.0000     4     7     9     1
    1.0000     4     7     9     2
    1.0000     4     7     9     3
    1.0000     4     7     9     4
    1.0000     4     7     9     5
    1.0000     4     7    10     1
    1.0000     4     7    10     2
    1.0000     4     7    10     3
    1.0000     4     7    10     4
    1.0000     4     7    10     5
    0.9575     4     7    11     1
    1.0000     4     7    11     2
    1.0000     4     7    11     3
    1.0000     4     7    11     4
    1.0000     4     7    11     5
    1.0000     4     7    12     1
    1.0000     4     7    12     2
    1.0000     4     7    12     3
    1.0000     4     7    12     4
    1.0000     4     7    12     5
    1.0000     4     7    13     1
    1.0000     4     7    13     2
    1.0000     4     7    13     3
    1.0000     4     7    13     4
    1.0000     4     7    13     5
    1.0000     4     7    14     1
    1.0000     4     7    14     2
    1.0000     4     7    14     3
    1.0000     4     7    14     4
    1.0000     4     7    14     5
    1.0000     4     7    15     1
    1.0000     4     7    15     2
    1.0000     4     7    15     3
    1.0000     4     7    15     4
    1.0000     4     7    15     5
    0.8924     4     7    16     1
    1.0000     4     7    16     2
    1.0000     4     7    16     3
    1.0000     4     7    16     4
    1.0000     4     7    16     5
    0.8765     4     7    17     1
    1.0000     4     7    17     2
    1.0000     4     7    17     3
    1.0000     4     7    17     4
    1.0000     4     7    17     5
    1.0000     4     7    18     1
    1.0000     4     7    18     2
    1.0000     4     7    18     3
    1.0000     4     7    18     4
    1.0000     4     7    18     5
    1.0000     4     7    19     1
    1.0000     4     7    19     2
    1.0000     4     7    19     3
    1.0000     4     7    19     4
    1.0000     4     7    19     5
    0.8815     4     7    20     1
    1.0000     4     7    20     2
    1.0000     4     7    20     3
    1.0000     4     7    20     4
    1.0000     4     7    20     5
    0.6433     4     7    21     1
    1.0000     4     7    21     2
    1.0000     4     7    21     3
    1.0000     4     7    21     4
    1.0000     4     7    21     5
    0.9512     4     7    22     1
    1.0000     4     7    22     2
    1.0000     4     7    22     3
    1.0000     4     7    22     4
    1.0000     4     7    22     5
    0.5827     4     7    23     1
    1.0000     4     7    23     2
    1.0000     4     7    23     3
    1.0000     4     7    23     4
    1.0000     4     7    23     5
    1.0000     4     7    24     1
    1.0000     4     7    24     2
    1.0000     4     7    24     3
    1.0000     4     7    24     4
    1.0000     4     7    24     5
    1.0000     4     7    25     1
    1.0000     4     7    25     2
    1.0000     4     7    25     3
    1.0000     4     7    25     4
    1.0000     4     7    25     5
    0.8738     4     7    26     1
    1.0000     4     7    26     2
    1.0000     4     7    26     3
    1.0000     4     7    26     4
    1.0000     4     7    26     5
    0.6882     4     7    27     1
    1.0000     4     7    27     2
    1.0000     4     7    27     3
    1.0000     4     7    27     4
    1.0000     4     7    27     5
    0.7052     4     7    28     1
    1.0000     4     7    28     2
    1.0000     4     7    28     3
    1.0000     4     7    28     4
    1.0000     4     7    28     5
    0.7645     4     7    29     1
    1.0000     4     7    29     2
    1.0000     4     7    29     3
    1.0000     4     7    29     4
    1.0000     4     7    29     5
    1.0000     4     7    30     1
    1.0000     4     7    30     2
    1.0000     4     7    30     3
    1.0000     4     7    30     4
    1.0000     4     7    30     5
    0.8788     4     7    31     1
    0.8963     4     7    31     2
    1.0000     4     7    31     3
    1.0000     4     7    31     4
    1.0000     4     7    31     5
    0.8414     4     7    32     1
    0.8738     4     7    32     2
    1.0000     4     7    32     3
    1.0000     4     7    32     4
    0.9830     4     7    32     5
    0.9074     4     7    33     1
    0.6560     4     7    33     2
    1.0000     4     7    33     3
    1.0000     4     7    33     4
    1.0000     4     7    33     5
    0.8915     4     7    34     1
    0.5816     4     7    34     2
    1.0000     4     7    34     3
    1.0000     4     7    34     4
    1.0000     4     7    34     5
    0.7683     4     7    35     1
    0.5599     4     7    35     2
    1.0000     4     7    35     3
    1.0000     4     7    35     4
    1.0000     4     7    35     5
    0.8288     4     7    36     1
    0.6317     4     7    36     2
    1.0000     4     7    36     3
    1.0000     4     7    36     4
    1.0000     4     7    36     5
    0.6814     4     7    37     1
    0.6375     4     7    37     2
    1.0000     4     7    37     3
    1.0000     4     7    37     4
    1.0000     4     7    37     5
    0.6065     4     7    38     1
    0.6944     4     7    38     2
    1.0000     4     7    38     3
    1.0000     4     7    38     4
    1.0000     4     7    38     5
    0.5716     4     7    39     1
    0.6184     4     7    39     2
    1.0000     4     7    39     3
    1.0000     4     7    39     4
    1.0000     4     7    39     5
    0.6180     4     7    40     1
    0.5773     4     7    40     2
    1.0000     4     7    40     3
    0.9159     4     7    40     4
    1.0000     4     7    40     5
    0.6964     4     7    41     1
    0.4830     4     7    41     2
    1.0000     4     7    41     3
    0.8520     4     7    41     4
    1.0000     4     7    41     5
    0.6878     4     7    42     1
    0.4562     4     7    42     2
    1.0000     4     7    42     3
    0.8091     4     7    42     4
    1.0000     4     7    42     5
    0.6138     4     7    43     1
    0.3600     4     7    43     2
    1.0000     4     7    43     3
    0.7907     4     7    43     4
    1.0000     4     7    43     5
    0.5391     4     7    44     1
    0.3393     4     7    44     2
    1.0000     4     7    44     3
    0.7834     4     7    44     4
    1.0000     4     7    44     5
    0.4588     4     7    45     1
    0.3555     4     7    45     2
    1.0000     4     7    45     3
    0.7823     4     7    45     4
    1.0000     4     7    45     5
    0.3975     4     7    46     1
    0.3959     4     7    46     2
    1.0000     4     7    46     3
    0.7686     4     7    46     4
    0.9817     4     7    46     5
    0.3552     4     7    47     1
    0.3844     4     7    47     2
    1.0000     4     7    47     3
    0.7641     4     7    47     4
    0.9084     4     7    47     5
    0.3609     4     7    48     1
    0.3819     4     7    48     2
    1.0000     4     7    48     3
    0.7687     4     7    48     4
    0.8420     4     7    48     5
    0.3809     4     7    49     1
    0.3724     4     7    49     2
    1.0000     4     7    49     3
    0.7904     4     7    49     4
    0.7557     4     7    49     5
    0.3562     4     7    50     1
    0.3449     4     7    50     2
    1.0000     4     7    50     3
    0.8062     4     7    50     4
    0.6797     4     7    50     5
    0.3316     4     7    51     1
    0.3531     4     7    51     2
    1.0000     4     7    51     3
    0.8408     4     7    51     4
    0.5963     4     7    51     5
    0.3103     4     7    52     1
    0.3402     4     7    52     2
    1.0000     4     7    52     3
    0.8717     4     7    52     4
    0.5538     4     7    52     5
    0.2761     4     7    53     1
    0.3103     4     7    53     2
    1.0000     4     7    53     3
    0.8955     4     7    53     4
    0.5282     4     7    53     5
    0.2522     4     7    54     1
    0.3028     4     7    54     2
    1.0000     4     7    54     3
    0.9138     4     7    54     4
    0.5154     4     7    54     5
    0.2233     4     7    55     1
    0.2926     4     7    55     2
    1.0000     4     7    55     3
    0.9197     4     7    55     4
    0.5077     4     7    55     5
    0.2131     4     7    56     1
    0.2902     4     7    56     2
    1.0000     4     7    56     3
    0.9330     4     7    56     4
    0.5199     4     7    56     5
    0.2073     4     7    57     1
    0.3021     4     7    57     2
    1.0000     4     7    57     3
    0.9716     4     7    57     4
    0.5434     4     7    57     5
    0.2049     4     7    58     1
    0.3108     4     7    58     2
    1.0000     4     7    58     3
    1.0000     4     7    58     4
    0.5946     4     7    58     5
    0.2045     4     7    59     1
    0.3296     4     7    59     2
    1.0000     4     7    59     3
    1.0000     4     7    59     4
    0.6669     4     7    59     5
    0.2000     4     7    60     1
    0.3219     4     7    60     2
    1.0000     4     7    60     3
    1.0000     4     7    60     4
    0.7672     4     7    60     5
    0.2052     4     7    61     1
    0.3112     4     7    61     2
    1.0000     4     7    61     3
    1.0000     4     7    61     4
    0.9021     4     7    61     5
    0.2099     4     7    62     1
    0.3024     4     7    62     2
    1.0000     4     7    62     3
    1.0000     4     7    62     4
    1.0000     4     7    62     5
    0.2071     4     7    63     1
    0.2815     4     7    63     2
    1.0000     4     7    63     3
    1.0000     4     7    63     4
    1.0000     4     7    63     5
    0.2160     4     7    64     1
    0.2666     4     7    64     2
    1.0000     4     7    64     3
    1.0000     4     7    64     4
    1.0000     4     7    64     5
    0.2238     4     7    65     1
    0.2584     4     7    65     2
    1.0000     4     7    65     3
    1.0000     4     7    65     4
    1.0000     4     7    65     5
    0.2290     4     7    66     1
    0.2497     4     7    66     2
    1.0000     4     7    66     3
    1.0000     4     7    66     4
    1.0000     4     7    66     5
    0.2346     4     7    67     1
    0.2479     4     7    67     2
    1.0000     4     7    67     3
    1.0000     4     7    67     4
    1.0000     4     7    67     5
    0.2288     4     7    68     1
    0.2383     4     7    68     2
    1.0000     4     7    68     3
    1.0000     4     7    68     4
    1.0000     4     7    68     5
    0.2160     4     7    69     1
    0.2313     4     7    69     2
    1.0000     4     7    69     3
    1.0000     4     7    69     4
    1.0000     4     7    69     5
    0.2097     4     7    70     1
    0.2205     4     7    70     2
    1.0000     4     7    70     3
    1.0000     4     7    70     4
    1.0000     4     7    70     5
    0.2047     4     7    71     1
    0.2182     4     7    71     2
    1.0000     4     7    71     3
    1.0000     4     7    71     4
    1.0000     4     7    71     5
    0.2169     4     7    72     1
    0.2163     4     7    72     2
    1.0000     4     7    72     3
    1.0000     4     7    72     4
    1.0000     4     7    72     5
    0.2347     4     7    73     1
    0.2194     4     7    73     2
    1.0000     4     7    73     3
    1.0000     4     7    73     4
    1.0000     4     7    73     5
    0.2499     4     7    74     1
    0.2202     4     7    74     2
    1.0000     4     7    74     3
    1.0000     4     7    74     4
    1.0000     4     7    74     5
    0.2676     4     7    75     1
    0.2283     4     7    75     2
    1.0000     4     7    75     3
    1.0000     4     7    75     4
    1.0000     4     7    75     5
    0.2750     4     7    76     1
    0.2317     4     7    76     2
    1.0000     4     7    76     3
    1.0000     4     7    76     4
    1.0000     4     7    76     5
    0.2799     4     7    77     1
    0.2302     4     7    77     2
    1.0000     4     7    77     3
    1.0000     4     7    77     4
    1.0000     4     7    77     5
    0.2872     4     7    78     1
    0.2295     4     7    78     2
    1.0000     4     7    78     3
    1.0000     4     7    78     4
    1.0000     4     7    78     5
    0.2904     4     7    79     1
    0.2287     4     7    79     2
    1.0000     4     7    79     3
    1.0000     4     7    79     4
    1.0000     4     7    79     5
    1.0000     4     8     1     1
    1.0000     4     8     1     2
    1.0000     4     8     1     3
    1.0000     4     8     1     4
    1.0000     4     8     1     5
    1.0000     4     8     2     1
    1.0000     4     8     2     2
    1.0000     4     8     2     3
    1.0000     4     8     2     4
    1.0000     4     8     2     5
    1.0000     4     8     3     1
    1.0000     4     8     3     2
    1.0000     4     8     3     3
    1.0000     4     8     3     4
    1.0000     4     8     3     5
    1.0000     4     8     4     1
    1.0000     4     8     4     2
    1.0000     4     8     4     3
    1.0000     4     8     4     4
    1.0000     4     8     4     5
    1.0000     4     8     5     1
    1.0000     4     8     5     2
    1.0000     4     8     5     3
    1.0000     4     8     5     4
    1.0000     4     8     5     5
    1.0000     4     8     6     1
    1.0000     4     8     6     2
    1.0000     4     8     6     3
    1.0000     4     8     6     4
    1.0000     4     8     6     5
    0.9575     4     8     7     1
    1.0000     4     8     7     2
    1.0000     4     8     7     3
    1.0000     4     8     7     4
    1.0000     4     8     7     5
    1.0000     4     8     8     1
    1.0000     4     8     8     2
    1.0000     4     8     8     3
    1.0000     4     8     8     4
    1.0000     4     8     8     5
    1.0000     4     8     9     1
    1.0000     4     8     9     2
    1.0000     4     8     9     3
    1.0000     4     8     9     4
    1.0000     4     8     9     5
    1.0000     4     8    10     1
    1.0000     4     8    10     2
    1.0000     4     8    10     3
    1.0000     4     8    10     4
    1.0000     4     8    10     5
    1.0000     4     8    11     1
    1.0000     4     8    11     2
    1.0000     4     8    11     3
    1.0000     4     8    11     4
    1.0000     4     8    11     5
    0.8924     4     8    12     1
    1.0000     4     8    12     2
    1.0000     4     8    12     3
    1.0000     4     8    12     4
    1.0000     4     8    12     5
    0.8765     4     8    13     1
    1.0000     4     8    13     2
    1.0000     4     8    13     3
    1.0000     4     8    13     4
    1.0000     4     8    13     5
    1.0000     4     8    14     1
    1.0000     4     8    14     2
    1.0000     4     8    14     3
    1.0000     4     8    14     4
    1.0000     4     8    14     5
    1.0000     4     8    15     1
    1.0000     4     8    15     2
    1.0000     4     8    15     3
    1.0000     4     8    15     4
    1.0000     4     8    15     5
    0.8815     4     8    16     1
    1.0000     4     8    16     2
    1.0000     4     8    16     3
    1.0000     4     8    16     4
    1.0000     4     8    16     5
    0.6433     4     8    17     1
    1.0000     4     8    17     2
    1.0000     4     8    17     3
    1.0000     4     8    17     4
    1.0000     4     8    17     5
    0.9512     4     8    18     1
    1.0000     4     8    18     2
    1.0000     4     8    18     3
    1.0000     4     8    18     4
    1.0000     4     8    18     5
    0.5827     4     8    19     1
    1.0000     4     8    19     2
    1.0000     4     8    19     3
    1.0000     4     8    19     4
    1.0000     4     8    19     5
    1.0000     4     8    20     1
    1.0000     4     8    20     2
    1.0000     4     8    20     3
    1.0000     4     8    20     4
    1.0000     4     8    20     5
    1.0000     4     8    21     1
    1.0000     4     8    21     2
    1.0000     4     8    21     3
    1.0000     4     8    21     4
    1.0000     4     8    21     5
    0.8738     4     8    22     1
    1.0000     4     8    22     2
    1.0000     4     8    22     3
    1.0000     4     8    22     4
    1.0000     4     8    22     5
    0.6882     4     8    23     1
    1.0000     4     8    23     2
    1.0000     4     8    23     3
    1.0000     4     8    23     4
    1.0000     4     8    23     5
    0.7052     4     8    24     1
    1.0000     4     8    24     2
    1.0000     4     8    24     3
    1.0000     4     8    24     4
    1.0000     4     8    24     5
    0.7645     4     8    25     1
    1.0000     4     8    25     2
    1.0000     4     8    25     3
    1.0000     4     8    25     4
    1.0000     4     8    25     5
    1.0000     4     8    26     1
    1.0000     4     8    26     2
    1.0000     4     8    26     3
    1.0000     4     8    26     4
    1.0000     4     8    26     5
    0.8788     4     8    27     1
    0.8963     4     8    27     2
    1.0000     4     8    27     3
    1.0000     4     8    27     4
    1.0000     4     8    27     5
    0.8414     4     8    28     1
    0.8738     4     8    28     2
    1.0000     4     8    28     3
    1.0000     4     8    28     4
    0.9830     4     8    28     5
    0.9074     4     8    29     1
    0.6560     4     8    29     2
    1.0000     4     8    29     3
    1.0000     4     8    29     4
    1.0000     4     8    29     5
    0.8915     4     8    30     1
    0.5816     4     8    30     2
    1.0000     4     8    30     3
    1.0000     4     8    30     4
    1.0000     4     8    30     5
    0.7683     4     8    31     1
    0.5599     4     8    31     2
    1.0000     4     8    31     3
    1.0000     4     8    31     4
    1.0000     4     8    31     5
    0.8288     4     8    32     1
    0.6317     4     8    32     2
    1.0000     4     8    32     3
    1.0000     4     8    32     4
    1.0000     4     8    32     5
    0.6814     4     8    33     1
    0.6375     4     8    33     2
    1.0000     4     8    33     3
    1.0000     4     8    33     4
    1.0000     4     8    33     5
    0.6065     4     8    34     1
    0.6944     4     8    34     2
    1.0000     4     8    34     3
    1.0000     4     8    34     4
    1.0000     4     8    34     5
    0.5716     4     8    35     1
    0.6184     4     8    35     2
    1.0000     4     8    35     3
    1.0000     4     8    35     4
    1.0000     4     8    35     5
    0.6180     4     8    36     1
    0.5773     4     8    36     2
    1.0000     4     8    36     3
    0.9159     4     8    36     4
    1.0000     4     8    36     5
    0.6964     4     8    37     1
    0.4830     4     8    37     2
    1.0000     4     8    37     3
    0.8520     4     8    37     4
    1.0000     4     8    37     5
    0.6878     4     8    38     1
    0.4562     4     8    38     2
    1.0000     4     8    38     3
    0.8091     4     8    38     4
    1.0000     4     8    38     5
    0.6138     4     8    39     1
    0.3600     4     8    39     2
    1.0000     4     8    39     3
    0.7907     4     8    39     4
    1.0000     4     8    39     5
    0.5391     4     8    40     1
    0.3393     4     8    40     2
    1.0000     4     8    40     3
    0.7834     4     8    40     4
    1.0000     4     8    40     5
    0.4588     4     8    41     1
    0.3555     4     8    41     2
    1.0000     4     8    41     3
    0.7823     4     8    41     4
    1.0000     4     8    41     5
    0.3975     4     8    42     1
    0.3959     4     8    42     2
    1.0000     4     8    42     3
    0.7686     4     8    42     4
    0.9817     4     8    42     5
    0.3552     4     8    43     1
    0.3844     4     8    43     2
    1.0000     4     8    43     3
    0.7641     4     8    43     4
    0.9084     4     8    43     5
    0.3609     4     8    44     1
    0.3819     4     8    44     2
    1.0000     4     8    44     3
    0.7687     4     8    44     4
    0.8420     4     8    44     5
    0.3809     4     8    45     1
    0.3724     4     8    45     2
    1.0000     4     8    45     3
    0.7904     4     8    45     4
    0.7557     4     8    45     5
    0.3562     4     8    46     1
    0.3449     4     8    46     2
    1.0000     4     8    46     3
    0.8062     4     8    46     4
    0.6797     4     8    46     5
    0.3316     4     8    47     1
    0.3531     4     8    47     2
    1.0000     4     8    47     3
    0.8408     4     8    47     4
    0.5963     4     8    47     5
    0.3103     4     8    48     1
    0.3402     4     8    48     2
    1.0000     4     8    48     3
    0.8717     4     8    48     4
    0.5538     4     8    48     5
    0.2761     4     8    49     1
    0.3103     4     8    49     2
    1.0000     4     8    49     3
    0.8955     4     8    49     4
    0.5282     4     8    49     5
    0.2522     4     8    50     1
    0.3028     4     8    50     2
    1.0000     4     8    50     3
    0.9138     4     8    50     4
    0.5154     4     8    50     5
    0.2233     4     8    51     1
    0.2926     4     8    51     2
    1.0000     4     8    51     3
    0.9197     4     8    51     4
    0.5077     4     8    51     5
    0.2131     4     8    52     1
    0.2902     4     8    52     2
    1.0000     4     8    52     3
    0.9330     4     8    52     4
    0.5199     4     8    52     5
    0.2073     4     8    53     1
    0.3021     4     8    53     2
    1.0000     4     8    53     3
    0.9716     4     8    53     4
    0.5434     4     8    53     5
    0.2049     4     8    54     1
    0.3108     4     8    54     2
    1.0000     4     8    54     3
    1.0000     4     8    54     4
    0.5946     4     8    54     5
    0.2045     4     8    55     1
    0.3296     4     8    55     2
    1.0000     4     8    55     3
    1.0000     4     8    55     4
    0.6669     4     8    55     5
    0.2000     4     8    56     1
    0.3219     4     8    56     2
    1.0000     4     8    56     3
    1.0000     4     8    56     4
    0.7672     4     8    56     5
    0.2052     4     8    57     1
    0.3112     4     8    57     2
    1.0000     4     8    57     3
    1.0000     4     8    57     4
    0.9021     4     8    57     5
    0.2099     4     8    58     1
    0.3024     4     8    58     2
    1.0000     4     8    58     3
    1.0000     4     8    58     4
    1.0000     4     8    58     5
    0.2071     4     8    59     1
    0.2815     4     8    59     2
    1.0000     4     8    59     3
    1.0000     4     8    59     4
    1.0000     4     8    59     5
    0.2160     4     8    60     1
    0.2666     4     8    60     2
    1.0000     4     8    60     3
    1.0000     4     8    60     4
    1.0000     4     8    60     5
    0.2238     4     8    61     1
    0.2584     4     8    61     2
    1.0000     4     8    61     3
    1.0000     4     8    61     4
    1.0000     4     8    61     5
    0.2290     4     8    62     1
    0.2497     4     8    62     2
    1.0000     4     8    62     3
    1.0000     4     8    62     4
    1.0000     4     8    62     5
    0.2346     4     8    63     1
    0.2479     4     8    63     2
    1.0000     4     8    63     3
    1.0000     4     8    63     4
    1.0000     4     8    63     5
    0.2288     4     8    64     1
    0.2383     4     8    64     2
    1.0000     4     8    64     3
    1.0000     4     8    64     4
    1.0000     4     8    64     5
    0.2160     4     8    65     1
    0.2313     4     8    65     2
    1.0000     4     8    65     3
    1.0000     4     8    65     4
    1.0000     4     8    65     5
    0.2097     4     8    66     1
    0.2205     4     8    66     2
    1.0000     4     8    66     3
    1.0000     4     8    66     4
    1.0000     4     8    66     5
    0.2047     4     8    67     1
    0.2182     4     8    67     2
    1.0000     4     8    67     3
    1.0000     4     8    67     4
    1.0000     4     8    67     5
    0.2169     4     8    68     1
    0.2163     4     8    68     2
    1.0000     4     8    68     3
    1.0000     4     8    68     4
    1.0000     4     8    68     5
    0.2347     4     8    69     1
    0.2194     4     8    69     2
    1.0000     4     8    69     3
    1.0000     4     8    69     4
    1.0000     4     8    69     5
    0.2499     4     8    70     1
    0.2202     4     8    70     2
    1.0000     4     8    70     3
    1.0000     4     8    70     4
    1.0000     4     8    70     5
    0.2676     4     8    71     1
    0.2283     4     8    71     2
    1.0000     4     8    71     3
    1.0000     4     8    71     4
    1.0000     4     8    71     5
    0.2750     4     8    72     1
    0.2317     4     8    72     2
    1.0000     4     8    72     3
    1.0000     4     8    72     4
    1.0000     4     8    72     5
    0.2799     4     8    73     1
    0.2302     4     8    73     2
    1.0000     4     8    73     3
